Date,Price,Open,High,Low,Vol.,Change %
"Jan 03, 1996",592,592,592,592,-,-0.34%
"Jan 04, 1996",590,591,591,590,-,-0.34%
"Jan 05, 1996",590,590,593,590,-,0.00%
"Jan 08, 1996",590,590,590,590,-,0.00%
"Jan 09, 1996",590,590,591,590,-,0.00%
"Jan 10, 1996",590,590,590,590,-,0.00%
"Jan 11, 1996",593,590,593,590,-,0.51%
"Jan 12, 1996",593,590,593,590,-,0.00%
"Jan 15, 1996",591,590,592,590,-,-0.34%
"Jan 16, 1996",593,590,593,590,-,0.34%
"Jan 17, 1996",590,590,590,590,-,-0.51%
"Jan 18, 1996",590,590,590,590,-,0.00%
"Jan 19, 1996",590,590,590,590,-,0.00%
"Jan 22, 1996",591,591,591,591,-,0.17%
"Jan 23, 1996",590,594,594,590,-,-0.17%
"Jan 24, 1996",590,590,590,590,-,0.00%
"Jan 25, 1996",590,590,590,590,-,0.00%
"Jan 29, 1996",596,591,597,591,-,1.02%
"Jan 30, 1996",596,593,596,593,-,0.00%
"Jan 31, 1996",597,596,597,590,-,0.17%
"Feb 01, 1996",600,600,603,600,-,0.50%
"Feb 02, 1996",610,608,611,607,-,1.67%
"Feb 05, 1996",610,610,615,610,-,0.00%
"Feb 06, 1996",610,605,610,605,-,0.00%
"Feb 07, 1996",622.5,600,622.5,600,-,2.05%
"Feb 08, 1996",627.5,610,637.5,610,-,0.80%
"Feb 09, 1996",640,645,650,635,-,1.99%
"Feb 12, 1996",657.5,657.5,680,652.5,-,2.73%
"Feb 13, 1996",650,625,657.5,625,-,-1.14%
"Feb 14, 1996",660,665,670,660,-,1.54%
"Feb 15, 1996",650,650,652.5,650,-,-1.52%
"Feb 16, 1996",625,632.5,640,620,-,-3.85%
"Feb 19, 1996",642.5,640,645,640,-,2.80%
"Feb 20, 1996",635,630,635,630,-,-1.17%
"Feb 22, 1996",635,635,635,625,-,0.00%
"Feb 23, 1996",635,630,637.5,630,-,0.00%
"Feb 27, 1996",645,635,650,635,-,1.57%
"Feb 28, 1996",642.5,642.5,645,642.5,-,-0.39%
"Feb 29, 1996",635,625,635,625,-,-1.17%
"Mar 01, 1996",635,640,640,635,-,0.00%
"Mar 04, 1996",640,640,640,640,-,0.79%
"Mar 06, 1996",632.5,632.5,632.5,632.5,-,-1.17%
"Mar 07, 1996",635,630,635,630,-,0.40%
"Mar 08, 1996",642.5,630,645,630,-,1.18%
"Mar 11, 1996",635,630,635,630,-,-1.17%
"Mar 12, 1996",630,630,630,630,-,-0.79%
"Mar 13, 1996",635,630,635,630,-,0.79%
"Mar 14, 1996",630,630,630,630,-,-0.79%
"Mar 15, 1996",637.5,630,640,630,-,1.19%
"Mar 18, 1996",630,630,640,630,-,-1.18%
"Mar 19, 1996",647.5,630,660,630,-,2.78%
"Mar 21, 1996",640,650,650,640,-,-1.16%
"Mar 22, 1996",632.5,637.5,645,630,-,-1.17%
"Mar 25, 1996",652.5,635,652.5,635,-,3.16%
"Mar 26, 1996",650,645,652.5,645,-,-0.38%
"Mar 27, 1996",655,650,660,650,-,0.77%
"Mar 29, 1996",637.5,650,655,637.5,-,-2.67%
"Apr 02, 1996",642.5,645,645,640,0.45K,0.78%
"Apr 03, 1996",640,642.5,642.5,637.5,0.40K,-0.39%
"Apr 04, 1996",650,640,650,635,2.00K,1.56%
"Apr 08, 1996",645,650,650,645,0.50K,-0.77%
"Apr 09, 1996",650,640,650,640,2.75K,0.78%
"Apr 10, 1996",647.5,650,650,647.5,20.50K,-0.38%
"Apr 11, 1996",670,645,690,645,112.10K,3.47%
"Apr 12, 1996",677.5,660,682.5,660,12.75K,1.12%
"Apr 15, 1996",672.5,687.5,687.5,655,1.50K,-0.74%
"Apr 16, 1996",675,665,685,665,11.05K,0.37%
"Apr 17, 1996",710,680,710,680,12.25K,5.19%
"Apr 18, 1996",712.5,700,715,700,7.15K,0.35%
"Apr 22, 1996",715,720,740,707.5,2.00K,0.35%
"Apr 23, 1996",707.5,700,712.5,700,0.45K,-1.05%
"Apr 24, 1996",730,715,730,715,3.65K,3.18%
"Apr 25, 1996",725,722.5,727.5,722.5,1.25K,-0.68%
"Apr 26, 1996",690,717.5,717.5,680,50.30K,-4.83%
"Apr 30, 1996",695,695,700,695,0.30K,0.72%
"May 02, 1996",700,700,707.5,700,0.60K,0.72%
"May 03, 1996",715,720,720,707.5,0.80K,2.14%
"May 06, 1996",707.5,687.5,710,687.5,0.85K,-1.05%
"May 08, 1996",702.5,710,710,702.5,0.20K,-0.71%
"May 09, 1996",715,700,715,700,13.40K,1.78%
"May 10, 1996",700,702.5,705,700,0.30K,-2.10%
"May 13, 1996",700,700,700,700,0.05K,0.00%
"May 14, 1996",705,705,705,705,0.20K,0.71%
"May 15, 1996",712.5,710,712.5,710,0.30K,1.06%
"May 16, 1996",715,717.5,720,715,0.35K,0.35%
"May 17, 1996",705,702.5,710,702.5,0.55K,-1.40%
"May 20, 1996",702.5,705,710,702.5,0.20K,-0.35%
"May 21, 1996",700,700,700,697.5,0.50K,-0.36%
"May 22, 1996",700,690,700,690,0.40K,0.00%
"May 23, 1996",702.5,697.5,702.5,697.5,20.60K,0.36%
"May 24, 1996",692.5,697.5,702.5,692.5,1.10K,-1.42%
"May 27, 1996",700,700,700,700,0.55K,1.08%
"May 29, 1996",690,695,697.5,685,1.00K,-1.43%
"May 30, 1996",702.5,695,707.5,695,9.55K,1.81%
"May 31, 1996",735,700,735,700,35.40K,4.63%
"Jun 03, 1996",715,715,717.5,715,0.20K,-2.72%
"Jun 04, 1996",727.5,715,730,710,1.15K,1.75%
"Jun 05, 1996",770,725,802.5,725,2.05K,5.84%
"Jun 06, 1996",777.5,775,780,775,2.65K,0.97%
"Jun 07, 1996",777.5,775,777.5,775,1.30K,0.00%
"Jun 10, 1996",760,760,760,750.5,0.70K,-2.25%
"Jun 11, 1996",758.5,750,758.5,750,0.70K,-0.20%
"Jun 12, 1996",755,751.5,757.5,751.5,0.25K,-0.46%
"Jun 13, 1996",762,744,764.5,744,0.40K,0.93%
"Jun 14, 1996",760.33,752.5,764,752.5,1.10K,-0.22%
"Jun 17, 1996",803.33,780,837.5,780,2.85K,5.66%
"Jun 18, 1996",791.67,792,800,784,1.10K,-1.45%
"Jun 19, 1996",770,783,783,770,0.55K,-2.74%
"Jun 20, 1996",775,760,777.5,755,1.15K,0.65%
"Jun 21, 1996",760.1,775,779,760.1,1.55K,-1.92%
"Jun 24, 1996",762.45,765,765,762.4,0.85K,0.31%
"Jun 25, 1996",761,762.5,764,761,0.60K,-0.19%
"Jun 26, 1996",761,760,765,760,4.40K,0.00%
"Jun 27, 1996",761.5,765,765,761.5,0.20K,0.07%
"Jun 28, 1996",764.9,761.1,764.9,761.1,0.15K,0.45%
"Jul 01, 1996",750,765,765,750,5.15K,-1.95%
"Jul 02, 1996",760,759,764,757.5,0.55K,1.33%
"Jul 03, 1996",760,760,760,750,0.75K,0.00%
"Jul 04, 1996",766.17,750,767,750,1.15K,0.81%
"Jul 05, 1996",766.3,752.5,768,752.5,0.50K,0.02%
"Jul 08, 1996",767.5,765,767.5,760,0.55K,0.16%
"Jul 09, 1996",765,765.1,765.1,765,0.25K,-0.33%
"Jul 10, 1996",766,760,766,760,1.00K,0.13%
"Jul 11, 1996",767.5,766,767.5,760,0.80K,0.20%
"Jul 12, 1996",765.35,760,769,760,2.05K,-0.28%
"Jul 15, 1996",762,762,762,762,1.15K,-0.44%
"Jul 16, 1996",762,762,762,762,0.90K,0.00%
"Jul 17, 1996",761.3,765,765,761.3,11.30K,-0.09%
"Jul 18, 1996",745,761.9,762,745,0.40K,-2.14%
"Jul 19, 1996",755.75,750,759,742.5,0.80K,1.44%
"Jul 22, 1996",740,740,740,740,0.05K,-2.08%
"Jul 23, 1996",741,740,741,740,0.40K,0.14%
"Jul 24, 1996",740,735,740,735,0.35K,-0.13%
"Jul 25, 1996",730,730,732.5,730,0.40K,-1.35%
"Jul 26, 1996",725,710,725,710,0.50K,-0.68%
"Jul 29, 1996",690,690,690,690,0.10K,-4.83%
"Jul 30, 1996",713.4,713.38,713.4,713.38,0.15K,3.39%
"Jul 31, 1996",720,710,720,707.5,4.30K,0.93%
"Aug 01, 1996",725,725,725,720,0.30K,0.69%
"Aug 02, 1996",730,729.5,730,729.5,0.10K,0.69%
"Aug 05, 1996",730,740,740,730,0.33K,0.00%
"Aug 06, 1996",730,730,730,730,0.07K,0.00%
"Aug 07, 1996",730,730,730,730,0.05K,0.00%
"Aug 09, 1996",730,730,730,730,0.03K,0.00%
"Aug 12, 1996",730,730,730,730,0.02K,0.00%
"Aug 13, 1996",730,710,730,710,2.11K,0.00%
"Aug 14, 1996",720,750,750,720,0.19K,-1.37%
"Aug 16, 1996",760,720.5,760,720.5,0.73K,5.56%
"Aug 19, 1996",721,722.5,722.5,720,0.31K,-5.13%
"Aug 20, 1996",710,710,710,710,0.12K,-1.53%
"Aug 21, 1996",700,702.5,702.5,700,0.26K,-1.41%
"Aug 22, 1996",705,710,710,705,0.36K,0.71%
"Aug 23, 1996",701.1,701,705,701,0.20K,-0.55%
"Aug 26, 1996",700,703,710,700,1.88K,-0.16%
"Aug 27, 1996",720,702.5,720,702,0.42K,2.86%
"Aug 29, 1996",742.12,740,747,726,1.37K,3.07%
"Aug 30, 1996",710,731,731,710,0.56K,-4.33%
"Sep 02, 1996",702.5,707.5,707.5,701.5,3.05K,-1.06%
"Sep 03, 1996",714.6,708,720,708,1.44K,1.72%
"Sep 04, 1996",708,710,710,708,0.15K,-0.92%
"Sep 06, 1996",719,710,720,708,0.28K,1.55%
"Sep 09, 1996",710.5,720,720,710.5,0.23K,-1.18%
"Sep 10, 1996",708,711,711,708,0.21K,-0.35%
"Sep 11, 1996",718.48,708,720,708,4.11K,1.48%
"Sep 12, 1996",727.5,708,727.5,708,6.79K,1.26%
"Sep 13, 1996",717.17,715,730,715,1.68K,-1.42%
"Sep 18, 1996",713.55,710,719,710,3.92K,-0.50%
"Sep 19, 1996",710,704.1,720,704.1,0.43K,-0.50%
"Sep 20, 1996",708.8,710,710,707.6,0.12K,-0.17%
"Sep 23, 1996",709.12,710,710,707.5,0.66K,0.05%
"Sep 24, 1996",711.9,706,711.9,705,0.75K,0.39%
"Sep 25, 1996",710.1,709.5,717.5,709.5,0.90K,-0.25%
"Sep 26, 1996",717.4,704,717.4,704,0.34K,1.03%
"Sep 27, 1996",711.1,717.5,717.5,705.5,0.81K,-0.88%
"Sep 30, 1996",710,720,725,710,20.22K,-0.15%
"Oct 01, 1996",707.5,705,707.5,705,0.18K,-0.35%
"Oct 03, 1996",702,705.5,705.5,702,0.30K,-0.78%
"Oct 04, 1996",670,666.6,680,666.6,0.29K,-4.56%
"Oct 07, 1996",622.5,655,670,612.2,3.34K,-7.09%
"Oct 08, 1996",623.33,609.1,625,605,2.69K,0.13%
"Oct 09, 1996",625,625,625,625,5.61K,0.27%
"Oct 10, 1996",657.5,638,657.5,638,0.42K,5.20%
"Oct 11, 1996",691.2,640.5,700,635.5,1.38K,5.13%
"Oct 14, 1996",651.5,652.5,669.5,651.5,0.20K,-5.74%
"Oct 15, 1996",645.33,655,660,636,0.32K,-0.95%
"Oct 16, 1996",648.12,659,659,645,0.34K,0.43%
"Oct 18, 1996",649.6,640,657.5,640,1.11K,0.23%
"Oct 23, 1996",668.17,655,670,655,0.57K,2.86%
"Oct 24, 1996",680,670,685,670,0.48K,1.77%
"Oct 25, 1996",656.9,655,662.5,655,0.36K,-3.40%
"Oct 28, 1996",651,655,655,651,0.13K,-0.90%
"Oct 29, 1996",645,650,650,645,0.10K,-0.92%
"Oct 30, 1996",645,645.1,650,645,0.20K,0.00%
"Oct 31, 1996",659.1,645,660,645,0.75K,2.19%
"Nov 01, 1996",659.95,650,660,650,0.52K,0.13%
"Nov 04, 1996",663.48,631,664.9,630,0.61K,0.53%
"Nov 06, 1996",679.5,657.5,680,657.5,1.00K,2.41%
"Nov 07, 1996",645,660,660,645,0.15K,-5.08%
"Nov 13, 1996",672.5,650,672.5,650,25.20K,4.26%
"Nov 14, 1996",670,669,672,669,0.50K,-0.37%
"Nov 15, 1996",655,660,660,655,0.15K,-2.24%
"Nov 18, 1996",660.75,645,661,640,0.60K,0.88%
"Nov 19, 1996",665,647.1,665,647,0.75K,0.64%
"Nov 20, 1996",652.5,652.5,652.5,652.5,0.11K,-1.88%
"Nov 21, 1996",657.05,659,660,651.5,0.95K,0.70%
"Nov 22, 1996",661.5,652.5,665,645,1.40K,0.68%
"Nov 25, 1996",650,647.5,650,647.5,4.45K,-1.74%
"Nov 26, 1996",660,660,660,652.5,6.35K,1.54%
"Nov 27, 1996",645,646,646,645,0.30K,-2.27%
"Nov 28, 1996",640.1,642.5,646.5,640.1,0.49K,-0.76%
"Nov 29, 1996",647.27,640,650,639,11.40K,1.12%
"Dec 02, 1996",650,650,655,645,51.52K,0.42%
"Dec 03, 1996",649.5,650,650,645,1.50K,-0.08%
"Dec 04, 1996",642.5,645,645,640,4.30K,-1.08%
"Dec 05, 1996",649,639.9,650,639.9,2.85K,1.01%
"Dec 06, 1996",645,649,653,640,135.12K,-0.62%
"Dec 09, 1996",649,640,649,640,0.75K,0.62%
"Dec 10, 1996",634.25,645,645,600,36.08K,-2.27%
"Dec 11, 1996",630,617.5,630,617.5,0.29K,-0.67%
"Dec 13, 1996",603,603,610,603,0.27K,-4.29%
"Dec 17, 1996",600,600,600,600,0.05K,-0.50%
"Dec 18, 1996",580,600,600,580,0.20K,-3.33%
"Dec 19, 1996",577.5,564.5,580,564.5,0.61K,-0.43%
"Dec 20, 1996",575,575,575,575,0.40K,-0.43%
"Dec 23, 1996",585,600,600,585,0.10K,1.74%
"Dec 24, 1996",583.7,589.5,592.5,581,7.50K,-0.22%
"Jan 02, 1997",589,591,591,589,0.25K,0.91%
"Jan 03, 1997",580,594.5,594.5,580,0.18K,-1.53%
"Jan 06, 1997",590,587.5,595,587.5,1.05K,1.72%
"Jan 07, 1997",591.5,590,591.5,590,3.40K,0.25%
"Jan 08, 1997",590,587.5,590,587.5,0.22K,-0.25%
"Jan 09, 1997",591.5,591.5,591.5,590,0.25K,0.25%
"Jan 10, 1997",607.5,595,615,595,0.87K,2.70%
"Jan 13, 1997",610,610,617,610,0.75K,0.41%
"Jan 14, 1997",610,620,620,610,0.27K,0.00%
"Jan 15, 1997",613.5,615,615.25,611,0.60K,0.57%
"Jan 16, 1997",605.33,640,640,605,1.77K,-1.33%
"Jan 17, 1997",580.5,593,595,580.5,0.85K,-4.10%
"Jan 21, 1997",580,540,580,540,0.80K,-0.09%
"Jan 22, 1997",580,580,580,572.5,0.56K,0.00%
"Jan 24, 1997",573,573,573,573,0.06K,-1.21%
"Jan 27, 1997",580,580,580,580,0.10K,1.22%
"Jan 28, 1997",584.8,582.5,585,582.5,0.65K,0.83%
"Jan 30, 1997",580,580,580,580,0.05K,-0.82%
"Jan 31, 1997",571.45,577.5,577.5,570,0.70K,-1.47%
"Feb 06, 1997",555,554.9,555,554.9,0.11K,-2.88%
"Feb 07, 1997",553,500,553,500,0.40K,-0.36%
"Feb 11, 1997",565,565,565,565,0.10K,2.17%
"Feb 12, 1997",565,570,574.5,565,0.81K,0.00%
"Feb 13, 1997",579.5,579.5,579.5,579.5,0.06K,2.57%
"Feb 14, 1997",565,565,565,565,0.05K,-2.50%
"Feb 19, 1997",567.5,567.5,567.5,567.5,0.10K,0.44%
"Feb 21, 1997",563,560,565,560,0.60K,-0.79%
"Feb 24, 1997",560,560.1,560.1,560,0.30K,-0.53%
"Feb 25, 1997",565,565,565,565,0.07K,0.89%
"Feb 26, 1997",542.5,542.5,542.5,542.5,3.45K,-3.98%
"Feb 27, 1997",546.25,555,555,540,0.36K,0.69%
"Feb 28, 1997",590,569,590,568.5,2.35K,8.01%
"Mar 01, 1997",611.45,600,615,600,3.78K,3.64%
"Mar 03, 1997",630,635,635,625,1.87K,3.03%
"Mar 04, 1997",623,623,625,620.5,0.72K,-1.11%
"Mar 05, 1997",615.1,629,630,615.1,0.57K,-1.27%
"Mar 06, 1997",620,615.5,620,602.5,6.83K,0.80%
"Mar 11, 1997",590,590,590,590,0.05K,-4.84%
"Mar 12, 1997",595,595,600,582.6,0.20K,0.85%
"Mar 13, 1997",599.75,599.5,600,599.5,10.20K,0.80%
"Mar 14, 1997",590.5,590,592,590,1.30K,-1.54%
"Mar 18, 1997",585,570.1,585,570.1,0.11K,-0.93%
"Mar 19, 1997",590,590,590,590,1.05K,0.85%
"Mar 20, 1997",610,600,610,600,35.02K,3.39%
"Mar 21, 1997",600,620,620,600,0.36K,-1.64%
"Mar 26, 1997",585.5,585.5,585.5,585.5,0.91K,-2.42%
"Mar 27, 1997",588.5,588.5,588.5,588.5,0.06K,0.51%
"Mar 28, 1997",586.02,590,590,586.02,0.25K,-0.42%
"Mar 31, 1997",581.83,550,586,540.1,0.45K,-0.71%
"Apr 01, 1997",585,589.5,589.5,582.4,30.25K,0.54%
"Apr 02, 1997",587.5,585,589.5,585,0.61K,0.43%
"Apr 03, 1997",589.33,590,590,589,1.75K,0.31%
"Apr 04, 1997",594,594,594,587.5,0.25K,0.79%
"Apr 07, 1997",587.5,587.5,587.5,587.5,0.05K,-1.09%
"Apr 09, 1997",595,587.5,595,587.5,0.20K,1.28%
"Apr 10, 1997",587.5,587.5,587.5,587.5,0.05K,-1.26%
"Apr 11, 1997",584.5,572.5,584.5,572.5,0.51K,-0.51%
"Apr 12, 1997",600,585,600,585,0.20K,2.65%
"Apr 15, 1997",570,595,595,570,2.75K,-5.00%
"Apr 17, 1997",576.55,572.5,579,572,0.60K,1.15%
"Apr 21, 1997",586,590,590,586,0.19K,1.64%
"Apr 22, 1997",590,587.5,591,587.5,0.50K,0.68%
"Apr 23, 1997",601.5,599,601.5,592.5,1.27K,1.95%
"Apr 24, 1997",600.5,600,601,600,0.18K,-0.17%
"Apr 25, 1997",600,597.5,602.5,597.5,10.70K,-0.08%
"May 12, 1997",622.5,608.5,622.5,608.5,50.52K,3.75%
"May 13, 1997",625.33,680,680,625,0.40K,0.45%
"May 14, 1997",626,622.5,626,622.5,0.55K,0.11%
"May 15, 1997",631,631,631,631,5.05K,0.80%
"May 16, 1997",634.88,625,635,625,0.70K,0.61%
"May 19, 1997",662.5,640,662.5,640,0.85K,4.35%
"May 20, 1997",670,646.5,670,646.5,0.56K,1.13%
"May 21, 1997",670.1,667.5,685,667.5,2.21K,0.01%
"May 23, 1997",677,658,683,657.5,1.66K,1.03%
"May 26, 1997",698.9,655,705,652.5,12.09K,3.23%
"May 27, 1997",695.6,704,722.5,695.6,8.51K,-0.47%
"May 28, 1997",695.58,704,704,695,1.63K,-0.00%
"May 29, 1997",693.5,697.5,697.5,692.5,2.91K,-0.30%
"May 30, 1997",712.27,694.4,724,685.5,5.89K,2.71%
"Jun 02, 1997",697.5,695,697.5,695,16.10K,-2.07%
"Jun 03, 1997",694,699,700,694,0.42K,-0.50%
"Jun 04, 1997",691,693,693,691,0.39K,-0.43%
"Jun 05, 1997",680,685.1,685.1,670,0.40K,-1.59%
"Jun 06, 1997",652,650,652,650,0.15K,-4.12%
"Jun 09, 1997",647.5,648,648,647.5,0.26K,-0.69%
"Jun 10, 1997",652.4,640.5,652.5,640,3.16K,0.76%
"Jun 12, 1997",646.5,640,650,640,0.30K,-0.90%
"Jun 13, 1997",635,635,635,635,0.60K,-1.78%
"Jun 16, 1997",646.73,622.5,650,622.5,85.20K,1.85%
"Jun 17, 1997",640.1,647.4,647.4,640.1,4.26K,-1.03%
"Jun 18, 1997",635,635,635,635,4.00K,-0.80%
"Jun 19, 1997",650,632.5,650,632.5,3.25K,2.36%
"Jun 20, 1997",660,652.5,665,652.5,8.72K,1.54%
"Jun 23, 1997",657.5,655,657.5,655,0.26K,-0.38%
"Jun 24, 1997",660,650,660,650,1.05K,0.38%
"Jun 25, 1997",651,652.5,653,650,38.82K,-1.36%
"Jun 26, 1997",651,651,651,651,0.51K,0.00%
"Jun 27, 1997",660,651,660,651,0.43K,1.38%
"Jun 30, 1997",701.55,660,725,660,1.75K,6.30%
"Jul 01, 1997",680.1,699.9,699.9,680.1,0.51K,-3.06%
"Jul 02, 1997",662.5,700,700,662.5,0.30K,-2.59%
"Jul 03, 1997",652.5,652.5,652.5,652.5,0.05K,-1.51%
"Jul 04, 1997",650,650,655,650,1.22K,-0.38%
"Jul 07, 1997",652.5,650,652.5,650,0.22K,0.38%
"Jul 08, 1997",650,650,650,650,0.79K,-0.38%
"Jul 09, 1997",660,652.5,660,652.5,0.82K,1.54%
"Jul 10, 1997",661.65,660,675,660,1.49K,0.25%
"Jul 11, 1997",650,650,650,650,0.05K,-1.76%
"Jul 14, 1997",655,660,660,655,3.45K,0.77%
"Jul 15, 1997",657.5,655,662.5,655,6.15K,0.38%
"Jul 16, 1997",656,662.5,662.5,656,1.80K,-0.23%
"Jul 17, 1997",660,655,660,655,1.30K,0.61%
"Jul 18, 1997",665.55,661.1,669,660,1.62K,0.84%
"Jul 21, 1997",655,655,656,655,1.15K,-1.59%
"Jul 22, 1997",656,650,659,650,3.70K,0.15%
"Jul 23, 1997",665,655,670,655,10.65K,1.37%
"Jul 24, 1997",660,663,663,660,0.35K,-0.75%
"Jul 25, 1997",651.25,660,660,647.5,0.40K,-1.33%
"Jul 28, 1997",654.23,652.5,655.5,652.5,1.52K,0.46%
"Jul 29, 1997",652.5,650,654,650,5.86K,-0.26%
"Jul 30, 1997",650,640,650,640,0.52K,-0.38%
"Jul 31, 1997",650,650,650,649.5,6.00K,0.00%
"Aug 01, 1997",651.98,650,652.5,650,0.80K,0.30%
"Aug 04, 1997",650,650,652.5,650,0.57K,-0.30%
"Aug 05, 1997",645,645,645,645,0.06K,-0.77%
"Aug 06, 1997",650,649.8,660,649.8,6.57K,0.78%
"Aug 07, 1997",660,657.5,660,652.5,6.42K,1.54%
"Aug 08, 1997",647.5,655,655,647.5,0.27K,-1.89%
"Aug 11, 1997",645,645,645,645,0.10K,-0.39%
"Aug 12, 1997",646.5,645,646.5,645,3.15K,0.23%
"Aug 13, 1997",645,650,650,645,0.41K,-0.23%
"Aug 14, 1997",652.45,645.1,655,645,5.00K,1.16%
"Aug 19, 1997",645,645,645,645,0.11K,-1.14%
"Aug 20, 1997",640,640,640,640,0.67K,-0.78%
"Aug 21, 1997",640,617.5,650,617.5,0.17K,0.00%
"Aug 22, 1997",640,650,650,640,0.71K,0.00%
"Aug 26, 1997",630,630,630,630,1.55K,-1.56%
"Aug 27, 1997",630,615,630,615,0.06K,0.00%
"Aug 28, 1997",640,625,640,625,0.30K,1.59%
"Aug 29, 1997",600,630,630,600,0.30K,-6.25%
"Sep 01, 1997",600,600,600,600,0.10K,0.00%
"Sep 04, 1997",615,615,615,615,0.10K,2.50%
"Sep 05, 1997",615,615,615,615,0.05K,0.00%
"Sep 09, 1997",620,605,620,605,0.13K,0.81%
"Sep 10, 1997",610,617.5,620,610,1.26K,-1.61%
"Sep 11, 1997",618.5,612,619,610,0.40K,1.39%
"Sep 12, 1997",616.67,620,620,615,63.95K,-0.30%
"Sep 15, 1997",615,615,615,615,0.15K,-0.27%
"Sep 16, 1997",615.05,613,617,613,1.07K,0.01%
"Sep 18, 1997",600,599.5,600,599.5,0.30K,-2.45%
"Sep 19, 1997",600,602.5,602.5,600,0.30K,0.00%
"Sep 22, 1997",600,600,605,597.5,12.60K,0.00%
"Sep 23, 1997",600,590,600,590,0.61K,0.00%
"Sep 24, 1997",600,592,605,592,21.49K,0.00%
"Sep 25, 1997",600,600,600,600,0.10K,0.00%
"Sep 26, 1997",596.25,600,600,595,0.16K,-0.63%
"Sep 29, 1997",597.5,597.5,597.5,597.5,0.05K,0.21%
"Sep 30, 1997",600,597.5,600,595,0.70K,0.42%
"Oct 01, 1997",600,595,600,595,16.06K,0.00%
"Oct 03, 1997",657.5,594,657.5,592.5,24.30K,9.58%
"Oct 08, 1997",605,600,605,600,0.18K,-7.98%
"Oct 09, 1997",600,595.1,600,595,1.11K,-0.83%
"Oct 13, 1997",590,600,600,590,0.10K,-1.67%
"Oct 14, 1997",599.58,590,600,587.6,0.79K,1.62%
"Oct 15, 1997",600,599.5,600,599.5,0.15K,0.07%
"Oct 16, 1997",595,595,597.5,595,0.60K,-0.83%
"Oct 17, 1997",600,592.5,600,592.5,3.07K,0.84%
"Oct 20, 1997",588.25,589,589,587.5,0.10K,-1.96%
"Oct 22, 1997",582.5,575,582.5,575,0.27K,-0.98%
"Oct 23, 1997",575,575,575,575,0.05K,-1.29%
"Oct 24, 1997",568.6,562.5,570,560,1.47K,-1.11%
"Oct 27, 1997",575,560,575,560,0.55K,1.13%
"Oct 30, 1997",574.5,574.5,574.5,574.5,0.10K,-0.09%
"Nov 03, 1997",566,566,566,566,0.05K,-1.48%
"Nov 05, 1997",558,560,560,558,0.15K,-1.41%
"Nov 06, 1997",576,555,576,555,0.65K,3.23%
"Nov 07, 1997",558.5,566,566,558.5,0.10K,-3.04%
"Nov 10, 1997",563,560,566,560,0.20K,0.81%
"Nov 11, 1997",593.6,568,595,568,2.10K,5.44%
"Nov 12, 1997",550,550,550,550,0.05K,-7.35%
"Nov 13, 1997",536,540,540,536,0.15K,-2.55%
"Nov 14, 1997",555,550,555,550,0.20K,3.54%
"Nov 18, 1997",536.5,500,540,500,3.66K,-3.33%
"Nov 19, 1997",533.5,531,533.5,530,0.30K,-0.56%
"Nov 20, 1997",526,530,530,526,0.28K,-1.41%
"Nov 24, 1997",527.38,525.8,530,520,1.20K,0.26%
"Nov 25, 1997",530,520,530,520,0.20K,0.50%
"Nov 26, 1997",529.75,550,550,527,0.20K,-0.05%
"Nov 27, 1997",540,544,545,535,0.25K,1.93%
"Nov 28, 1997",556.9,541,556.9,541,0.10K,3.13%
"Dec 01, 1997",545,545,545,545,0.05K,-2.14%
"Dec 03, 1997",540,540,540,540,0.25K,-0.92%
"Dec 04, 1997",537.5,540,540,537.5,0.25K,-0.46%
"Dec 05, 1997",535,535,535,535,0.09K,-0.47%
"Dec 08, 1997",512,515,515,512,0.16K,-4.30%
"Dec 09, 1997",511,520,520,511,3.10K,-0.20%
"Dec 11, 1997",520,517,520,516,10.15K,1.76%
"Dec 15, 1997",510,510,510,510,0.05K,-1.92%
"Dec 18, 1997",500,500.02,500.02,500,0.10K,-1.96%
"Dec 19, 1997",500,500,500,500,0.11K,0.00%
"Dec 22, 1997",500,500,500,500,0.10K,0.00%
"Dec 23, 1997",500.5,505,505,500.5,0.13K,0.10%
"Dec 24, 1997",510,509.9,510,509.9,0.20K,1.90%
"Dec 26, 1997",520,509.98,520,509.98,5.56K,1.96%
"Dec 29, 1997",504.9,504.9,504.9,504.9,0.05K,-2.90%
"Dec 30, 1997",495,500,500,495,0.25K,-1.96%
"Jan 01, 1998",490,490,490,490,0.06K,-1.01%
"Jan 02, 1998",480,480,480,480,0.05K,-2.04%
"Jan 05, 1998",490.5,490,491,490,0.21K,2.19%
"Jan 06, 1998",482,484.5,484.5,482,0.12K,-1.73%
"Jan 07, 1998",487.5,485,490,485,0.20K,1.14%
"Jan 08, 1998",480,482.5,482.5,480,0.20K,-1.54%
"Jan 09, 1998",470,470,470,470,0.25K,-2.08%
"Jan 12, 1998",459,462.5,462.5,459,0.15K,-2.34%
"Jan 13, 1998",458,463,463,457.5,0.85K,-0.22%
"Jan 14, 1998",455,455,455,455,0.10K,-0.66%
"Jan 15, 1998",460,458,460,455.5,1.55K,1.10%
"Jan 16, 1998",460,460,460,453,0.40K,0.00%
"Jan 19, 1998",460,460,460,460,0.20K,0.00%
"Jan 20, 1998",459.5,459.5,459.5,459.5,0.05K,-0.11%
"Jan 21, 1998",462.5,460,462.5,460,0.10K,0.65%
